timestamp_ms,pid,scheduling_delay_ms,service_time_ms,total_latency_ms
4312261.27,20547,0.508,5.611,6.119
4312314.68,20545,0.213,4.691,4.905
4312367.32,20546,0.289,5.106,5.395
4312419.37,20547,1.501,6.087,7.589
4312427.68,20545,0.126,4.341,4.467
4312456.4,20546,0.169,4.485,4.655
4312565.07,20547,0.187,5.721,5.908
4312808.18,20545,0.135,7.956,8.092
4312878.93,20546,0.126,4.357,4.483
4312962.24,20547,1.364,3.915,5.279
4312979.96,20545,0.162,5.725,5.887
4312988.28,20546,0.165,4.31,4.475
4312988.97,20547,0.109,4.292,4.4
4312999.89,20545,0.109,4.246,4.355
4313018.77,20546,0.132,5.118,5.25
4313044.36,20547,0.151,6.114,6.265
4313062.02,20545,0.11,4.02,4.13
4313066.35,20546,0.105,5.66,5.765
4313068.17,20547,0.089,4.552,4.641
4313085.79,20545,0.18,4.28,4.46
4313098.72,20546,0.164,4.037,4.202
4313100.28,20547,0.11,4.088,4.199
4313113.95,20545,0.197,4.589,4.786
4313208.34,20546,2.371,7.05,9.42
4313222.51,20547,0.094,4.041,4.135
4313238.81,20545,0.181,6.305,6.487
4313241.36,20546,0.078,4.975,5.053
4313258.73,20547,0.125,4.003,4.129
4313288.65,20545,2.102,9.269,11.371
4313288.73,20546,0.091,6.836,6.927
4313306.29,20547,0.29,4.037,4.328
4313334.82,20545,0.125,4.486,4.611
4313367.14,20546,0.158,5.995,6.154
4313369.68,20547,0.09,4.394,4.484
4313382.01,20545,0.158,4.292,4.45
4313395.96,20545,0.132,4.078,4.21
4313398.94,20546,1.616,6.428,8.045
4313400.2,20547,0.37,8.304,8.674
4313439.93,20545,0.134,4.131,4.264
4313468.9,20546,0.125,4.93,5.055
4313486.98,20547,0.136,6.107,6.242
4313523.41,20545,0.184,4.408,4.592
4313529.16,20546,0.155,3.921,4.075
4313548.82,20547,0.168,4.137,4.305
4313551.74,20545,0.083,4.408,4.491
4313579.07,20546,0.12,6.885,7.005
4313591.47,20547,0.135,4.298,4.433
4313612.64,20545,0.166,4.472,4.639
4313636.14,20546,0.119,6.425,6.544
4313674.04,20547,0.108,4.048,4.156
4313754.25,20545,1.891,4.078,5.97
4313799.89,20546,0.138,4.222,4.361
4313806.23,20547,0.122,4.033,4.155
4313827.07,20545,0.099,6.168,6.267
4313837.98,20546,0.093,3.965,4.058
4313846.72,20547,0.073,7.979,8.052
4313847.54,20545,0.068,6.109,6.177
4313858.48,20546,0.08,3.954,4.034
4313895.71,20547,0.09,4.223,4.314
4313948.12,20545,0.348,4.604,4.953
4313974.92,20546,1.449,8.384,9.832
4313977.14,20547,0.128,4.601,4.729
4314003.93,20545,0.217,4.437,4.654
4314007.37,20546,0.074,4.068,4.142
4314054.08,20547,0.169,5.314,5.483
4314056.58,20545,1.668,4.628,6.296
4314074.14,20546,0.114,4.846,4.96
4314081.85,20547,0.095,4.203,4.298
4314098.88,20545,0.102,4.273,4.375
4314101.82,20546,0.096,4.738,4.833
4314138.07,20547,0.122,5.93,6.052
4314141.06,20545,0.086,6.453,6.539
4314145.33,20547,0.063,5.717,5.78
4314145.39,20546,1.614,7.286,8.9
4314150.65,20545,0.141,8.32,8.461
4314177.93,20547,0.102,4.176,4.278
4314247.91,20546,0.129,5.105,5.234
4314262.09,20545,0.092,4.234,4.326
4314339.66,20547,0.418,4.149,4.567
4314345.36,20546,0.186,4.343,4.529
4314421.32,20545,0.176,4.373,4.55
4314425.33,20547,0.193,5.593,5.786
4314429.37,20546,0.107,4.179,4.286
4314453.54,20545,0.18,9.546,9.726
4314464.56,20547,0.2,4.971,5.171
4314486.26,20546,1.278,3.861,5.139
4314501.39,20545,0.166,5.349,5.514
4314544.68,20547,0.207,4.189,4.396
4314559.02,20546,0.133,4.094,4.226
4314563.34,20545,2.059,4.063,6.122
4314568.98,20547,1.192,3.975,5.167
4314593.29,20546,0.186,4.046,4.232
4314618.34,20545,0.21,3.908,4.119
4314638.09,20547,0.205,5.929,6.134
4314713.84,20546,0.197,4.113,4.31
4314726.09,20545,0.114,6.552,6.666
4314740.36,20547,0.156,4.486,4.642
4314752.9,20546,0.743,4.129,4.872
4314763.71,20545,1.08,8.136,9.216
4314799.29,20547,0.305,4.709,5.014
4314816.42,20546,0.226,6.123,6.349
4314834.56,20545,4.18,4.171,8.351
4314843.42,20547,0.111,5.262,5.373
4314852.16,20546,0.204,4.049,4.253
4314880.8,20545,0.231,4.351,4.583
4314883.5,20547,0.107,6.56,6.667
4314885.73,20546,0.082,5.619,5.701
4314890.79,20545,0.1,4.714,4.814
4314896.09,20547,0.093,5.699,5.791
4314897.97,20545,0.09,4.669,4.758
4314905.35,20545,4.364,4.011,8.375
4314907.76,20546,2.72,9.702,12.422
4314932.45,20547,0.464,4.993,5.457
4314939.89,20545,0.162,3.976,4.138
4314943.3,20546,0.352,4.678,5.03
4314974.54,20547,0.231,4.439,4.67
4315016.23,20545,0.171,5.345,5.516
4315039.74,20546,0.188,6.173,6.362
4315049.05,20547,0.171,4.509,4.68
4315052.44,20545,0.401,4.383,4.784
4315102.84,20546,0.143,4.128,4.271
4315151.03,20547,0.197,6.657,6.854
4315173.3,20545,1.213,4.004,5.217
4315189.82,20546,0.159,4.293,4.452
4315224.65,20547,0.425,4.151,4.576
4315233.5,20545,0.142,6.315,6.457
4315240.63,20546,0.138,4.347,4.484
4315249.79,20547,0.103,4.077,4.18
4315258.22,20545,2.206,4.051,6.257
4315278.46,20546,0.122,4.333,4.455
4315281.31,20547,1.964,4.194,6.158
4315284.61,20545,0.125,4.153,4.278
4315299.08,20547,0.109,4.546,4.655
4315322.74,20546,0.235,4.331,4.566
4315328.93,20545,0.114,4.95,5.065
4315345.96,20547,0.101,4.353,4.454
4315356.07,20546,0.105,4.296,4.401
4315377.06,20545,0.181,4.326,4.507
4315380.1,20547,0.529,4.407,4.936
4315401.27,20545,0.116,4.501,4.618
4315427.21,20547,0.084,9.558,9.642
4315427.29,20546,0.12,10.95,11.07
4315430.28,20545,2.347,6.921,9.268
4315432.79,20547,1.218,4.422,5.641
4315440.36,20546,0.072,7.021,7.092
4315441.72,20545,1.042,4.589,5.631
4315451.16,20547,0.169,4.326,4.494
4315457.81,20547,0.183,4.214,4.397
4315458.61,20546,1.091,7.137,8.228
4315477.94,20545,0.256,5.4,5.656
4315481.59,20547,0.798,4.589,5.388
4315488.7,20546,0.269,4.962,5.231
4315500.29,20545,0.179,4.775,4.954
4315534.48,20547,0.192,4.307,4.499
4315619.7,20546,0.208,4.344,4.552
4315653.01,20545,0.214,4.246,4.46
4315660.49,20547,2.098,5.348,7.446
4315665.09,20546,2.426,4.265,6.691
4315702.16,20545,0.164,4.956,5.12
4315780.62,20546,0.109,10.06,10.169
4315780.95,20547,0.167,7.576,7.743
4315841.41,20545,0.17,7.685,7.855
4315846.71,20547,0.07,5.998,6.068
4315846.95,20546,0.121,9.215,9.337
4315850.87,20545,1.617,6.169,7.786
4315855.45,20547,0.541,4.398,4.939
4315863.34,20546,0.189,4.289,4.478
4315868.47,20545,2.62,4.433,7.053
4315911.58,20547,0.121,6.437,6.557
4315912.75,20546,0.885,5.878,6.763
4315936.74,20545,0.188,4.389,4.577
4315957.8,20547,0.302,4.139,4.441
4315979.68,20546,0.151,10.106,10.257
4315982.21,20545,0.099,9.828,9.927
4315982.33,20547,0.752,6.809,7.561
4315998.07,20546,0.146,4.199,4.345
4316027.59,20545,0.252,5.177,5.429
4316061.85,20547,0.229,5.053,5.282
4316062.7,20546,0.217,4.314,4.531
4316069.79,20545,0.127,4.398,4.525
4316074.03,20547,0.11,6.166,6.276
4316090.95,20546,0.262,4.037,4.299
4316099.4,20545,0.128,4.021,4.15
4316121.46,20547,1.399,4.239,5.639
4316130.0,20546,0.133,4.396,4.529
4316154.05,20545,0.099,5.859,5.958
4316181.93,20547,0.108,4.334,4.443
4316186.12,20546,0.1,3.974,4.074
4316201.29,20545,0.129,4.112,4.241
4316220.91,20547,0.149,6.033,6.182
4316225.01,20546,0.152,3.933,4.086
4316241.9,20545,0.111,10.252,10.362
4316244.3,20547,0.213,5.143,5.356
4316267.81,20546,0.248,5.375,5.622
4316306.04,20545,0.122,4.635,4.757
4316319.08,20547,0.119,4.263,4.382
4316326.58,20546,0.095,4.048,4.143
4316335.05,20545,1.146,8.484,9.63
4316338.5,20547,0.176,10.093,10.269
4316339.62,20546,0.08,6.634,6.715
4316358.85,20545,0.209,4.436,4.645
4316364.96,20547,0.107,4.06,4.167
4316389.57,20546,0.098,7.363,7.462
4316393.72,20545,0.114,4.311,4.425
4316437.1,20547,0.262,4.128,4.39
4316437.7,20546,0.128,4.285,4.413
4316445.9,20545,0.153,4.167,4.319
4316447.5,20547,0.196,4.973,5.169
4316518.46,20546,0.222,4.642,4.864
4316558.78,20545,0.301,5.486,5.787
4316634.9,20547,0.186,8.026,8.212
4316802.67,20546,0.167,9.347,9.514
4316809.91,20545,0.327,4.149,4.476
4316908.43,20547,0.199,5.202,5.401
4317018.03,20546,0.753,5.156,5.91
4317054.4,20545,0.216,5.886,6.102
4317105.12,20547,0.192,4.31,4.503
4317116.25,20546,0.111,8.164,8.274
4317127.75,20545,2.093,4.173,6.266
4317182.33,20547,0.358,4.955,5.312
4317187.88,20546,0.129,4.522,4.651
4317262.09,20545,1.762,5.711,7.473
4317269.59,20547,0.229,4.572,4.801
4317342.3,20546,0.455,8.05,8.505
4317356.3,20545,0.28,7.719,7.999
4317414.68,20547,0.392,7.48,7.873
4317480.62,20546,0.406,4.304,4.71
4317588.37,20545,0.251,4.87,5.122
4317649.09,20547,1.337,7.493,8.83
4317694.3,20546,0.288,4.0,4.288
4317761.14,20545,0.443,4.506,4.949
4317885.57,20547,0.232,4.294,4.526
4317935.8,20546,0.18,4.462,4.643
4318023.83,20545,0.157,4.271,4.429
4318033.33,20547,0.107,4.334,4.441
4318050.15,20546,0.198,4.435,4.634
4318061.43,20545,0.116,4.028,4.144
4318067.79,20547,0.088,4.365,4.453
4318079.63,20546,0.118,5.602,5.72
4318104.84,20545,0.345,6.994,7.339
4318123.69,20547,0.159,4.769,4.928
4318126.66,20546,0.142,4.325,4.468
4318130.83,20545,0.111,4.878,4.989
4318177.38,20546,0.161,4.045,4.207
4318185.14,20547,0.179,4.083,4.262
4318197.35,20545,0.168,4.008,4.176
4318207.32,20546,0.159,3.86,4.02
4318223.39,20547,0.155,3.994,4.15
4318230.45,20545,0.069,6.248,6.317
4318297.25,20546,0.147,4.138,4.285
4318322.61,20547,1.018,4.4,5.418
4318343.84,20545,0.124,4.356,4.48
4318346.48,20546,1.563,4.267,5.83
4318372.93,20547,0.174,3.972,4.146
4318379.07,20545,0.183,4.069,4.252
4318393.79,20546,0.175,4.04,4.215
4318412.03,20547,0.151,4.322,4.473
4318416.54,20545,0.09,4.021,4.111
4318444.85,20546,0.152,4.124,4.276
4318472.66,20547,0.165,4.266,4.431
4318487.73,20545,0.247,4.232,4.478
4318550.09,20546,0.252,4.07,4.321
4318569.46,20547,0.3,4.08,4.38
4318623.12,20545,0.25,4.987,5.237
4318660.65,20546,0.282,6.433,6.715
4318675.81,20547,0.265,6.255,6.52
4318728.21,20546,0.108,3.881,3.988
4318729.57,20545,0.318,7.013,7.331
4318742.16,20547,0.165,4.73,4.895
4318746.94,20546,0.125,4.71,4.834
4318755.66,20547,0.132,8.97,9.102
4318760.33,20545,0.069,11.372,11.442
4318773.44,20546,1.997,5.064,7.061
4318801.55,20547,2.199,5.176,7.375
4318830.9,20545,0.381,4.929,5.311
4318871.87,20546,1.402,5.868,7.27
4318889.25,20547,0.607,4.049,4.656
4318893.85,20545,0.084,4.685,4.769
4318898.81,20547,0.108,4.103,4.211
4318907.74,20546,0.075,4.157,4.232
4318914.65,20545,0.087,4.157,4.244
4318938.45,20547,0.078,6.008,6.086
4318980.06,20546,0.194,4.328,4.522
4318985.38,20545,0.102,4.667,4.768
4318998.67,20547,0.18,10.173,10.353
4318999.44,20546,0.166,4.728,4.894
4319004.67,20545,0.164,4.47,4.634
4319011.04,20547,0.648,3.892,4.541
4319025.69,20545,0.088,4.18,4.268
4319035.06,20546,0.158,4.287,4.445
4319039.09,20547,0.099,4.489,4.588
4319046.92,20545,0.175,4.148,4.323
4319072.15,20546,0.183,3.936,4.119
4319093.14,20547,4.038,7.994,12.032
4319132.07,20545,0.212,4.141,4.353
4319190.82,20546,2.056,9.661,11.717
4319191.7,20547,0.123,4.737,4.86
4319196.62,20545,0.148,4.5,4.648
4319214.77,20546,0.109,3.857,3.966
4319284.22,20547,0.217,8.522,8.739
4319284.53,20545,0.075,7.121,7.196
4319339.3,20546,0.166,9.122,9.288
4319355.29,20547,0.17,4.237,4.407
4319366.32,20545,0.104,3.962,4.066
4319373.96,20546,0.103,3.844,3.948
4319381.91,20547,0.194,4.153,4.347
4319422.95,20545,0.123,11.475,11.599
4319427.43,20546,0.226,9.094,9.32
4319439.43,20547,0.066,4.075,4.141
4319461.44,20545,0.129,4.314,4.443
4319494.49,20546,0.252,6.045,6.296
4319522.85,20547,0.537,4.448,4.985
4319531.5,20545,0.227,10.216,10.443
4319534.07,20546,0.091,9.798,9.89
4319558.62,20547,0.126,4.094,4.22
4319623.9,20545,1.321,4.111,5.432
4319674.84,20546,0.253,9.535,9.789
4319684.35,20545,0.094,3.887,3.981
4319689.05,20547,0.479,6.896,7.375
4319694.23,20546,0.225,4.314,4.54
4319701.22,20545,0.077,4.192,4.269
4319707.89,20547,0.07,3.946,4.016
4319711.68,20546,0.095,4.344,4.439
4319719.23,20547,0.073,4.034,4.107
4319721.67,20545,0.068,4.359,4.428
4319736.17,20546,0.114,3.994,4.108
4319746.21,20547,0.104,5.946,6.049
4319747.61,20545,0.071,4.109,4.18
4319751.06,20546,0.203,4.561,4.764
4319768.79,20547,0.161,6.433,6.594
4319781.64,20545,0.096,9.457,9.553
4319787.64,20546,2.401,4.487,6.888
4319832.73,20547,0.131,3.939,4.07
4319863.4,20545,0.438,9.096,9.534
4319878.7,20546,0.108,6.486,6.593
4319885.66,20547,0.093,4.077,4.17
4319890.02,20545,0.074,4.098,4.172
4319946.31,20547,0.138,4.952,5.09
4319967.18,20546,0.181,4.328,4.509
4319978.06,20545,0.212,4.252,4.463
4319987.75,20547,0.127,7.973,8.101
4319992.1,20546,0.069,8.269,8.338
4319997.64,20546,0.2,4.601,4.802
4319999.38,20545,4.449,6.484,10.934
4320018.91,20547,0.155,4.303,4.459
4320026.95,20546,0.103,4.046,4.148
4320032.81,20545,0.098,3.941,4.038
4320078.67,20547,0.351,8.344,8.695
4320103.12,20546,1.015,13.969,14.984
4320109.23,20545,7.083,8.052,15.136
4320125.85,20547,1.321,10.919,12.241
4320127.16,20546,0.061,11.055,11.116
4320128.6,20545,0.058,5.94,5.998
4320137.29,20547,0.085,8.453,8.538
4320137.41,20546,0.092,4.14,4.232
4320170.87,20545,0.112,10.313,10.426
4320172.06,20547,0.11,9.172,9.282
4320191.72,20546,0.116,4.313,4.429
4320214.46,20545,0.118,5.061,5.179
4320222.43,20547,0.124,4.27,4.395
4320240.33,20546,0.23,4.348,4.578
4320247.49,20545,0.125,6.656,6.782
4320249.58,20547,0.697,4.839,5.536
4320256.2,20546,0.11,8.447,8.557
4320256.67,20545,0.057,8.21,8.267
4320258.52,20547,5.19,5.308,10.497
4320265.54,20546,0.083,3.986,4.069
4320285.35,20545,0.126,8.178,8.305
4320285.57,20547,0.058,5.011,5.07
4320367.51,20546,0.122,3.962,4.084
4320371.88,20545,0.102,4.127,4.229
4320382.04,20547,0.1,6.076,6.176
4320382.84,20546,0.185,4.512,4.697
4320389.98,20545,0.084,4.162,4.247
4320391.63,20547,0.107,4.269,4.377
4320439.48,20546,0.108,6.603,6.711
4320446.05,20545,0.103,4.161,4.264
4320447.0,20547,0.075,4.161,4.237
4320507.24,20546,0.108,4.108,4.217
4320531.29,20545,1.672,4.111,5.783
4320561.67,20547,0.122,8.182,8.304
4320561.92,20546,0.965,7.515,8.48
4320607.09,20545,0.138,4.578,4.716
4320627.56,20547,0.097,3.97,4.066
4320686.08,20546,0.114,3.849,3.963
4320716.33,20545,0.185,4.588,4.773
4320719.5,20547,0.926,4.402,5.328
4320739.9,20545,0.13,4.596,4.726
4320784.46,20546,0.155,4.206,4.36
4320816.26,20547,0.116,4.069,4.185
4320898.28,20545,0.135,4.893,5.027
4320900.86,20546,0.122,4.472,4.594
4320961.78,20547,0.179,4.331,4.509
4320981.92,20545,0.316,5.269,5.585
4320994.36,20546,2.38,5.497,7.876
4320999.31,20547,0.192,4.489,4.682
4321176.94,20545,0.181,4.115,4.296
4321226.08,20546,0.198,5.105,5.303
4321235.29,20547,0.136,4.214,4.351
4321260.16,20545,0.194,4.962,5.156
4321367.71,20546,0.199,6.001,6.2
4321395.55,20547,0.394,6.792,7.186
4321420.48,20545,0.121,4.192,4.313
4321533.08,20546,0.344,4.403,4.747
4321562.06,20547,0.299,10.704,11.003
4321565.27,20545,0.183,5.402,5.585
4321608.58,20546,0.16,4.139,4.299
4321656.4,20547,1.235,4.218,5.453
4321777.49,20545,0.184,4.202,4.386
4321785.54,20546,0.122,5.192,5.313
4321788.83,20547,0.114,4.056,4.17
4321793.42,20545,0.086,4.305,4.39
4321797.83,20546,0.374,4.292,4.667
4321856.45,20547,0.166,4.086,4.252
4321876.9,20545,0.128,4.086,4.214
4321981.6,20546,0.219,4.626,4.844
4322062.35,20547,0.219,6.499,6.718
4322090.51,20545,0.111,4.071,4.182
4322112.11,20546,0.108,4.558,4.666
4322254.89,20547,1.122,4.417,5.539
4322275.1,20545,0.22,4.159,4.379
4322514.26,20546,0.171,4.258,4.429
4322544.84,20547,0.138,4.159,4.296
4322639.64,20545,0.16,4.473,4.633
4322650.05,20546,0.12,4.025,4.145
4322693.7,20547,0.207,6.983,7.19
4322783.07,20545,1.522,9.641,11.163
4322876.04,20546,2.082,5.862,7.944
4322918.74,20547,1.015,5.138,6.153
4322944.55,20545,0.196,8.217,8.413
4322991.74,20546,0.176,4.53,4.706
4323058.68,20547,1.646,4.494,6.141
4323117.04,20545,0.189,4.402,4.591
4323189.84,20546,0.266,4.906,5.172
4323238.93,20547,0.14,4.079,4.219
4323373.94,20545,1.63,3.884,5.514
4323374.97,20546,0.154,3.612,3.766
4323389.67,20547,0.197,3.993,4.189
4323443.28,20545,0.801,11.641,12.443
4323447.55,20546,0.204,5.681,5.885
4323473.02,20545,0.21,3.806,4.016
4323507.31,20547,0.203,4.093,4.296
4323543.4,20546,2.206,4.137,6.343
4323621.29,20545,0.173,4.066,4.239
4323629.94,20547,0.144,3.972,4.116
4323640.7,20546,0.252,3.884,4.136
4323654.29,20545,0.35,3.899,4.249
4323719.96,20547,0.224,6.025,6.249
4323758.78,20546,1.042,6.478,7.52
4323783.58,20545,0.165,5.608,5.773
4323924.28,20547,0.372,5.001,5.373
4323989.51,20546,6.979,11.663,18.641
4324061.9,20545,1.406,7.015,8.422
4324246.49,20547,0.127,4.142,4.269
4324266.16,20546,0.118,4.22,4.338
4324399.36,20545,0.175,5.504,5.679
4324405.21,20547,0.176,3.973,4.149
4324461.18,20546,0.159,3.873,4.032
4324483.1,20545,0.198,3.955,4.153
4324507.1,20547,0.425,5.324,5.749
4324550.01,20546,0.113,4.153,4.267
4324596.84,20545,0.212,4.009,4.221
4324600.41,20547,0.106,4.031,4.137
4324646.32,20545,0.136,4.887,5.023
4324765.29,20546,0.132,4.819,4.951
4324770.85,20547,0.089,4.101,4.19
4324851.88,20545,0.122,4.119,4.242
4324918.56,20546,0.244,4.387,4.632
4324955.23,20547,0.199,4.066,4.264
4325104.7,20545,0.197,3.936,4.133
4325116.84,20546,0.138,4.315,4.453
4325120.35,20547,0.103,4.35,4.453
4325126.08,20546,0.105,4.322,4.427
4325233.98,20545,0.149,14.713,14.863
4325234.39,20547,0.085,11.386,11.471
4325279.92,20546,0.308,4.485,4.793
4325350.29,20545,0.196,4.299,4.495
4325370.56,20547,0.381,4.305,4.685
4325406.06,20546,1.593,3.853,5.446
4325445.07,20545,0.433,4.042,4.475
4325489.4,20547,0.145,3.894,4.039
4325587.15,20546,0.187,4.038,4.225
4325607.98,20545,0.2,6.54,6.74
4325621.46,20547,0.159,4.523,4.682
4325656.31,20546,1.629,3.934,5.563
4325700.31,20545,0.247,5.797,6.044
4325711.13,20547,0.159,4.947,5.106
4325741.48,20546,0.112,4.054,4.166
4325785.04,20545,0.226,6.876,7.102
4325817.4,20547,0.124,6.192,6.315
4325867.62,20546,0.094,4.146,4.24
4325903.43,20545,0.118,4.225,4.343
4325952.39,20547,0.127,4.577,4.704
4326024.26,20546,0.173,4.121,4.294
4326153.67,20545,0.162,4.201,4.363
4326161.4,20547,1.202,7.973,9.175
4326364.71,20546,0.164,4.058,4.222
4326496.95,20545,0.18,4.071,4.251
4326599.33,20547,0.248,4.26,4.509
4326647.48,20546,0.225,4.501,4.726
4326713.45,20545,0.966,4.144,5.109
4326869.17,20547,0.135,4.316,4.45
4327071.66,20546,0.201,4.363,4.563
4327071.7,20545,0.155,4.092,4.247
4327100.65,20547,0.124,8.388,8.512
4327127.49,20546,0.185,4.058,4.242
4327149.75,20545,0.126,4.757,4.883
4327167.63,20547,0.132,6.428,6.56
4327221.15,20546,0.201,5.072,5.273
4327265.13,20545,0.127,8.057,8.184
4327505.27,20547,0.176,3.943,4.119
4327541.64,20546,0.196,4.201,4.396
4327568.71,20545,0.189,4.782,4.97
4327625.04,20547,0.351,4.343,4.694
4327683.84,20546,0.15,4.118,4.268
4327728.17,20545,0.229,6.727,6.956
4327749.4,20547,0.121,8.139,8.261
4327752.97,20546,0.11,4.297,4.407
4327775.22,20547,0.162,4.076,4.238
4327854.66,20545,0.273,4.259,4.532
4327862.71,20546,0.115,4.005,4.121
4327950.34,20547,0.189,4.26,4.449
4327984.41,20545,0.128,6.202,6.33
4328031.98,20546,0.236,5.579,5.815
4328067.1,20547,0.154,8.876,9.03
4328130.59,20545,0.24,7.445,7.684
4328164.48,20546,1.4,4.141,5.541
4328222.27,20547,0.173,11.932,12.105
4328253.34,20545,0.122,4.094,4.216
4328276.02,20546,0.114,4.378,4.492
4328329.24,20547,0.094,4.186,4.279
4328413.74,20545,0.181,4.199,4.38
4328651.68,20546,0.139,3.954,4.093
4328689.98,20547,0.148,8.382,8.531
4328740.88,20545,0.231,4.102,4.332
4328783.98,20546,1.149,8.413,9.562
4328818.34,20547,0.168,6.707,6.875
4328830.26,20545,0.16,6.406,6.566
4328835.84,20546,0.165,6.723,6.889
4328874.59,20547,0.141,3.834,3.974
4328903.23,20545,0.192,4.027,4.219
4328907.11,20546,0.13,4.048,4.178
4328912.82,20545,0.089,5.468,5.557
4328931.17,20547,0.125,11.142,11.267
4328931.56,20546,0.07,12.379,12.45
4328936.25,20545,0.099,4.135,4.235
4328944.55,20547,0.135,8.079,8.215
4328970.23,20545,0.203,4.411,4.614
4328983.27,20546,0.092,4.065,4.157
4328996.89,20547,0.087,4.158,4.245
4329005.7,20545,0.379,6.267,6.645
4329023.74,20546,0.111,7.915,8.026
4329042.37,20547,0.182,5.1,5.282
4329048.19,20545,0.167,5.759,5.926
4329053.9,20546,0.181,6.627,6.807
4329081.85,20545,0.338,4.018,4.356
4329085.33,20547,0.156,6.243,6.399
4329138.32,20546,0.141,4.026,4.167
4329160.86,20545,0.121,4.234,4.355
4329175.08,20547,0.113,8.198,8.312
4329181.68,20546,0.165,3.942,4.106
4329226.3,20545,0.217,4.201,4.418
4329240.11,20547,0.212,3.995,4.207
4329249.27,20546,0.146,3.939,4.085
4329263.16,20545,0.19,5.931,6.122
4329276.63,20547,0.122,4.081,4.202
4329281.96,20546,0.126,3.957,4.083
4329286.33,20545,0.103,4.145,4.247
4329294.54,20547,0.114,3.93,4.044
4329333.41,20546,0.178,7.788,7.966
4329337.8,20545,0.136,4.815,4.951
4329365.39,20547,0.257,4.261,4.518
4329391.52,20546,0.256,4.714,4.97
4329398.02,20545,0.928,4.1,5.028
4329407.33,20547,1.288,8.04,9.328
4329430.37,20546,0.215,3.907,4.122
4329436.76,20545,0.266,4.029,4.296
4329456.96,20547,0.161,4.196,4.357
4329463.86,20546,0.248,4.232,4.48
4329470.6,20545,0.242,8.289,8.531
4329470.75,20547,0.863,6.799,7.662
4329477.98,20546,0.096,5.255,5.351
4329507.72,20545,2.55,4.581,7.131
4329556.13,20547,0.233,4.143,4.376
4329566.31,20546,0.102,4.291,4.393
4329590.05,20545,0.698,4.157,4.855
4329606.97,20547,0.215,4.659,4.874
4329653.63,20546,0.184,4.273,4.456
4329666.53,20545,0.128,3.947,4.075
4329696.83,20547,0.183,4.326,4.509
4329722.84,20546,0.174,4.098,4.272
4329768.97,20545,0.165,4.07,4.235
4329792.32,20547,1.037,4.151,5.188
4329797.53,20546,0.096,6.523,6.619
4329829.32,20547,0.161,7.994,8.155
4329833.57,20545,0.293,4.213,4.505
4329837.04,20547,0.058,5.049,5.107
4329854.08,20546,0.131,4.071,4.202
4329865.24,20545,0.122,4.03,4.152
4329868.14,20547,0.058,6.11,6.168
4329872.33,20546,0.064,4.21,4.274
4329880.29,20547,0.069,8.59,8.659
4329884.18,20545,0.074,4.156,4.23
4329890.93,20547,0.103,6.708,6.811
